2777,one_parent,17,False,3,2256,3308.705458125873,8,4248,6356.14932672304,78
2778,one_parent,17,False,2,210,-1.8129770992366474,161
2779,one_parent,17,False,2,144,22.67175572519082,187
2780,one_parent,17,False,2,204,16.755725190839684,177
2781,one_parent,17,False,2,2256,3229.485830980594,96
2782,one_parent,17,False,2,2244,3195.7641644034434,137
2783,one_parent,17,False,3,3675,4943.280761795275,0,4239,5826.6195455190045,141
2784,one_parent,17,False,2,2244,3195.7641644034434,133
2785,one_parent,17,False,2,2244,3195.7641644034434,118
2786,one_parent,17,False,2,2256,3308.705458125873,49
2787,one_parent,17,False,2,144,22.67175572519082,190
2788,one_parent,17,False,2,2256,3229.485830980594,100
2789,one_parent,17,False,2,2244,3195.7641644034434,121
2790,one_parent,17,False,2,2256,3229.485830980594,95
2791,one_parent,17,False,2,219,74.04580152671755,145
2792,one_parent,17,False,4,2256,3308.705458125873,9,4248,6356.14932672304,28,5412,8209.588384953942,86
2793,one_parent,17,False,2,210,-83.22519083969468,165
2794,one_parent,17,False,2,159,27.118320610686993,181
2795,one_parent,17,False,2,156,28.473282442748058,182
2796,one_parent,17,False,2,2244,3195.7641644034434,115
2797,one_parent,17,False,2,2244,3195.7641644034434,114
2798,one_parent,17,False,2,204,41.087786259542,176
2799,one_parent,17,False,2,96,-66.37404580152672,192
2800,one_parent,17,False,4,2256,3308.705458125873,23,4248,6356.14932672304,36,5412,8209.588384953942,90
2801,one_parent,17,False,4,2256,3308.705458125873,21,4248,6356.14932672304,13,5412,8209.588384953942,101
2802,one_parent,17,False,2,2256,3229.485830980594,93
2803,one_parent,17,False,2,2256,3229.485830980594,88
2804,one_parent,17,False,2,2256,3229.485830980594,81
2805,one_parent,17,False,2,144,22.67175572519082,189
2806,one_parent,17,False,2,2256,3229.485830980594,87
2807,one_parent,17,False,3,2256,3308.705458125873,11,4248,6356.14932672304,76
2808,one_parent,17,False,2,2256,3229.485830980594,84
2809,one_parent,17,False,2,2244,3195.7641644034434,122
2810,one_parent,17,False,2,2244,3195.7641644034434,113
2811,one_parent,17,False,2,2244,3195.7641644034434,134
2812,one_parent,17,False,2,213,20.419847328244273,159
2813,one_parent,17,False,4,2256,3308.705458125873,3,4248,6356.14932672304,38,5412,8209.588384953942,66
2814,one_parent,17,False,3,2256,3308.705458125873,4,4248,6356.14932672304,53
2815,one_parent,17,False,2,207,92.46183206106872,169
2816,one_parent,17,False,4,2256,3308.705458125873,7,4248,6356.14932672304,22,5412,8209.588384953942,76
2817,one_parent,17,False,2,2256,3229.485830980594,91
2818,one_parent,17,False,2,207,113.98854961832055,168
2819,one_parent,17,False,2,204,-19.713740458015266,179
2820,one_parent,17,False,2,2244,3195.7641644034434,116
2821,one_parent,17,False,4,2256,3308.705458125873,14,4248,6356.14932672304,20,5412,8209.588384953942,127
2822,one_parent,17,False,2,144,22.67175572519082,186
2823,one_parent,17,False,2,210,14.90458015267177,160
2824,one_parent,17,False,2,2256,3229.485830980594,109
2825,one_parent,17,False,2,207,24.618320610687036,172
2826,one_parent,17,False,2,2256,3229.485830980594,103
2827,one_parent,17,False,2,2256,3308.705458125873,67
2828,one_parent,17,False,3,2256,3308.705458125873,24,4248,6356.14932672304,45
2829,one_parent,17,False,2,96,-66.37404580152672,199
2830,one_parent,17,False,2,216,87.76717557251914,155
2831,one_parent,17,False,2,2244,3195.7641644034434,119
2832,one_parent,17,False,4,2256,3308.705458125873,19,4248,6356.14932672304,35,5412,8209.588384953942,120
2833,one_parent,17,False,4,2256,3308.705458125873,12,4248,6356.14932672304,29,5412,8209.588384953942,93
2834,one_parent,17,False,3,2256,3308.705458125873,29,4248,6356.14932672304,77
2835,one_parent,17,False,4,2256,3308.705458125873,10,4248,6356.14932672304,34,5412,8209.588384953942,88
2836,one_parent,17,False,2,219,25.78244274809161,146
2837,one_parent,17,False,2,2244,3255.881154331724,110
2838,one_parent,17,False,2,2256,3229.485830980594,90
2839,one_parent,17,False,2,2256,3308.705458125873,58
2840,one_parent,17,False,2,2244,3195.7641644034434,127
2841,one_parent,17,False,4,2256,3308.705458125873,17,4248,6356.14932672304,31,5412,8209.588384953942,103
2842,one_parent,17,False,2,2244,3195.7641644034434,138
2843,one_parent,17,False,2,786,832.6465901169597,143
2844,one_parent,17,False,2,2244,3190.643673804895,139
2845,one_parent,17,False,2,96,-66.37404580152672,193
2846,one_parent,17,False,2,2256,3229.485830980594,102
2847,one_parent,17,False,2,2244,3195.7641644034434,136
2848,one_parent,17,False,2,2256,3308.705458125873,44
2849,one_parent,17,False,2,2256,3308.705458125873,71
2850,one_parent,17,False,2,210,-75.95419847328243,164
2851,one_parent,17,False,2,207,1.1450381679389352,174
2852,one_parent,17,False,2,819,881.319260884186,141
2853,one_parent,17,False,2,2256,3229.485830980594,107
2854,one_parent,17,False,4,2256,3308.705458125873,40,4248,6356.14932672304,10,5412,8209.588384953942,74
2855,one_parent,17,False,2,207,40.4198473282443,171
2856,one_parent,17,False,2,144,22.67175572519082,188
2857,one_parent,17,False,2,2244,3195.7641644034434,135
2858,one_parent,17,False,3,2256,3308.705458125873,2,4248,6356.14932672304,111
2859,one_parent,17,False,2,96,-66.37404580152672,195
2860,one_parent,17,False,2,144,22.67175572519082,185
2861,one_parent,17,False,2,147,23.72137404580151,184
2862,one_parent,17,False,2,2256,3308.705458125873,78
2863,one_parent,17,False,2,789,773.7900104746615,142
2864,one_parent,17,False,2,2256,3308.705458125873,64
2865,one_parent,17,False,2,2256,3229.485830980594,89
2866,one_parent,17,False,2,2256,3229.485830980594,101
2867,one_parent,17,False,2,210,-141.14503816793894,166
2868,one_parent,17,False,2,2256,3308.705458125873,52
2869,one_parent,17,False,2,2256,3308.705458125873,65
2870,one_parent,17,False,2,2244,3195.7641644034434,125
2871,one_parent,17,False,2,213,108.01526717557255,157
2872,one_parent,17,False,4,2256,3308.705458125873,13,4248,6356.14932672304,7,5412,8209.588384953942,106
2873,one_parent,17,False,2,207,16.774809160305338,173
2874,one_parent,17,False,2,2256,3229.485830980594,104
2875,one_parent,17,False,2,207,-19.58015267175572,175
2876,one_parent,17,False,2,2256,3229.485830980594,82
2877,one_parent,17,False,2,2256,3308.705458125873,47
2878,one_parent,17,False,2,213,88.8931297709924,158
2879,one_parent,17,False,2,2256,3229.485830980594,106
2880,one_parent,17,False,2,2256,3229.485830980594,99
2881,one_parent,17,False,2,2244,3195.7641644034434,130
2882,one_parent,17,False,2,2244,3195.7641644034434,117
2883,one_parent,17,False,2,2256,3229.485830980594,108
2884,one_parent,17,False,2,2256,3229.485830980594,105
2885,one_parent,17,False,2,96,-66.37404580152672,198
2886,one_parent,17,False,2,2244,3195.7641644034434,120
2887,one_parent,17,False,2,144,22.67175572519082,191
2888,one_parent,17,False,2,2256,3308.705458125873,53
2889,one_parent,17,False,3,2256,3308.705458125873,27,4248,6356.14932672304,80
2890,one_parent,17,False,2,2256,3308.705458125873,73
2891,one_parent,17,False,2,2256,3308.705458125873,72
2892,one_parent,17,False,2,2259,3157.905326909244,1
2893,one_parent,17,False,2,2256,3308.705458125873,50
2894,one_parent,17,False,2,2256,3308.705458125873,74
2895,one_parent,17,False,2,96,-66.37404580152672,196
2896,one_parent,17,False,2,2256,3308.705458125873,60
2897,one_parent,17,False,2,2244,3195.7641644034434,112
2898,one_parent,17,False,2,2256,3308.705458125873,68
2899,one_parent,17,False,2,210,-19.503816793893137,162
2900,one_parent,17,False,2,2256,3229.485830980594,98
2901,one_parent,17,False,2,2244,3195.7641644034434,111
2902,one_parent,17,False,2,2256,3308.705458125873,62
2903,one_parent,17,False,2,210,-39.083969465648856,163
2904,one_parent,17,False,2,2244,3195.7641644034434,131
2905,one_parent,17,False,2,210,-146.18320610687022,167
2906,one_parent,17,False,4,2256,3308.705458125873,16,4248,6356.14932672304,21,5412,8209.588384953942,91
2907,one_parent,17,False,2,207,56.45038167938935,170
2908,one_parent,17,False,3,2256,3308.705458125873,37,4248,6356.14932672304,74
2909,one_parent,17,False,3,2256,3308.705458125873,30,4248,6356.14932672304,71
2910,one_parent,17,False,2,2226,3198.7971187941166,140
2911,one_parent,17,False,2,2256,3229.485830980594,92
2912,one_parent,17,False,3,2256,3308.705458125873,32,4248,6356.14932672304,81
2913,one_parent,17,False,2,96,-66.37404580152672,197
2914,one_parent,17,False,2,2256,3308.705458125873,79
2915,one_parent,17,False,2,156,-76.18320610687023,183
2916,one_parent,17,False,2,2256,3229.485830980594,83
2917,one_parent,17,False,2,2244,3195.7641644034434,126
2918,one_parent,17,False,3,2256,3308.705458125873,25,4248,6356.14932672304,51
2919,one_parent,17,False,2,204,-25.782442748091604,180
2920,one_parent,18,False,2,96,-12.79220779220779,194
2921,one_parent,18,False,2,360,335.29616527750875,172
2922,one_parent,18,False,2,4239,5826.6195455190045,148
2923,one_parent,18,False,2,4248,6356.14932672304,95
2924,one_parent,18,False,2,4248,6356.14932672304,55
2925,one_parent,18,False,2,4239,5826.6195455190045,130
2926,one_parent,18,False,2,144,37.012987012987,189
2927,one_parent,18,False,2,4248,6356.14932672304,112
2928,one_parent,18,False,2,4248,6356.14932672304,114
2929,one_parent,18,False,2,204,96.5800865800866,180
2930,one_parent,18,False,2,4248,6356.14932672304,58
2931,one_parent,18,False,2,4239,5826.6195455190045,146
2932,one_parent,18,False,2,96,-12.79220779220779,193
2933,one_parent,18,False,3,4248,6356.14932672304,8,5412,8209.588384953942,71
2934,one_parent,18,False,3,4248,6356.14932672304,37,5412,8209.588384953942,107
2935,one_parent,18,False,2,4248,6356.14932672304,94
2936,one_parent,18,False,2,4248,6356.14932672304,52
2937,one_parent,18,False,2,4248,6356.14932672304,108
2938,one_parent,18,False,3,4248,6356.14932672304,24,5412,8209.588384953942,59
2939,one_parent,18,False,2,4248,6356.14932672304,85
2940,one_parent,18,False,2,4239,5826.6195455190045,142
2941,one_parent,18,False,2,96,-12.79220779220779,196
2942,one_parent,18,False,2,4248,6356.14932672304,104
2943,one_parent,18,False,2,96,-12.79220779220779,190
2944,one_parent,18,False,2,4248,6356.14932672304,65
2945,one_parent,18,False,2,4248,6356.14932672304,42
2946,one_parent,18,False,2,96,-12.79220779220779,197
2947,one_parent,18,False,2,642,809.4222980921841,163
2948,one_parent,18,False,3,4248,6356.14932672304,19,5412,8209.588384953942,56
2949,one_parent,18,False,2,4239,5826.6195455190045,143
2950,one_parent,18,False,2,4248,6356.14932672304,115
2951,one_parent,18,False,2,4239,5826.6195455190045,144
2952,one_parent,18,False,2,210,66.17965367965365,176
2953,one_parent,18,False,3,4248,6356.14932672304,6,5412,8209.588384953942,115
2954,one_parent,18,False,3,4248,6356.14932672304,17,5412,8209.588384953942,111
2955,one_parent,18,False,2,168,44.24242424242421,183
2956,one_parent,18,False,2,381,358.7443464495703,171
2957,one_parent,18,False,3,4248,6356.14932672304,12,5412,8209.588384953942,122
2958,one_parent,18,False,2,642,785.5247943148869,164
2959,one_parent,18,False,2,381,364.2160948504233,170
2960,one_parent,18,False,2,4248,6356.14932672304,49
2961,one_parent,18,False,2,4239,5826.6195455190045,122
2962,one_parent,18,False,2,210,92.0346320346321,175
2963,one_parent,18,False,2,4248,6356.14932672304,61
2964,one_parent,18,False,3,4248,6356.14932672304,23,5412,8209.588384953942,75
2965,one_parent,18,False,4,14190,21654.7715699216,0,9294,13981.499768908528,9,660,780.6989167625036,102
2966,one_parent,18,False,2,4239,5826.6195455190045,152
2967,one_parent,18,False,2,381,377.97772501130703,169
2968,one_parent,18,False,2,4239,5826.6195455190045,134
2969,one_parent,18,False,2,4248,6356.14932672304,68
2970,one_parent,18,False,2,156,42.121212121212096,184
2971,one_parent,18,False,2,4248,6356.14932672304,57
2972,one_parent,18,False,2,4239,5826.6195455190045,147
2973,one_parent,18,False,2,4248,6356.14932672304,75
2974,one_parent,18,False,2,936,1192.1320065304367,161
2975,one_parent,18,False,2,351,339.13129159397823,173
2976,one_parent,18,False,2,4248,6356.14932672304,110
2977,one_parent,18,False,2,4248,6356.14932672304,101
2978,one_parent,18,False,2,213,117.98701298701292,174
2979,one_parent,18,False,2,4248,6356.14932672304,56
2980,one_parent,18,False,2,4239,5826.6195455190045,131
2981,one_parent,18,False,3,4248,6356.14932672304,15,5412,8209.588384953942,69
2982,one_parent,18,False,3,4248,6356.14932672304,18,5412,8209.588384953942,132
2983,one_parent,18,False,2,4239,5826.6195455190045,137
2984,one_parent,18,False,2,96,-12.79220779220779,198
2985,one_parent,18,False,2,4239,5826.6195455190045,140
2986,one_parent,18,False,2,4248,6356.14932672304,117
2987,one_parent,18,False,2,96,-12.79220779220779,195
2988,one_parent,18,False,2,4239,5826.6195455190045,132
2989,one_parent,18,False,2,4239,5826.6195455190045,123
2990,one_parent,18,False,2,4248,6356.14932672304,106
2991,one_parent,18,False,2,144,37.012987012987,187
2992,one_parent,18,False,2,4248,6356.14932672304,67
2993,one_parent,18,False,2,4248,6356.14932672304,46
2994,one_parent,18,False,2,4239,5826.6195455190045,151
2995,one_parent,18,False,2,96,-12.79220779220779,192
2996,one_parent,18,False,2,4248,6356.14932672304,86
2997,one_parent,18,False,2,144,37.012987012987,186
2998,one_parent,18,False,2,936,1265.7328380023382,157
2999,one_parent,18,False,2,207,86.39610389610388,177
3000,one_parent,18,False,2,4248,6356.14932672304,103
3001,one_parent,18,False,2,4239,6124.96836173659,120
3002,one_parent,18,False,2,4239,5826.6195455190045,121
3003,one_parent,18,False,3,4248,6356.14932672304,4,5412,8209.588384953942,89
3004,one_parent,18,False,2,4239,5826.6195455190045,150
3005,one_parent,18,False,2,4248,6356.14932672304,44
3006,one_parent,18,False,2,4248,6356.14932672304,64
3007,one_parent,18,False,2,4248,6356.14932672304,87
3008,one_parent,18,False,2,4239,5826.6195455190045,129
3009,one_parent,18,False,2,4236,5764.003758774962,155
3010,one_parent,18,False,2,207,78.60389610389612,178
3011,one_parent,18,False,2,936,1258.7249638353555,159
3012,one_parent,18,False,2,4239,5826.6195455190045,126
3013,one_parent,18,False,2,4239,5826.6195455190045,154
3014,one_parent,18,False,2,4248,6356.14932672304,89
3015,one_parent,18,False,3,14106,20721.445532372243,2,4443,6406.507424708643,139
3016,one_parent,18,False,2,204,73.78787878787881,181
3017,one_parent,18,False,2,96,-12.79220779220779,199
3018,one_parent,18,False,2,4248,6356.14932672304,62
3019,one_parent,18,False,2,4248,6356.14932672304,79
3020,one_parent,18,False,2,4248,6356.14932672304,113
3021,one_parent,18,False,3,4248,6356.14932672304,16,5412,8209.588384953942,129
3022,one_parent,18,False,2,4278,5895.446336650588,3
3023,one_parent,18,False,7,14187,21710.11357409953,1,5418,8238.446536127965,39,663,787.4901152643764,17,1521,2218.0498638301624,28,1245,1748.349465869381,25,2535,3702.801315597679,49
3024,one_parent,18,False,2,4248,6356.14932672304,88
3025,one_parent,18,False,3,4248,6356.14932672304,9,5412,8209.588384953942,113
3026,one_parent,18,False,2,96,-12.79220779220779,191
3027,one_parent,18,False,2,4239,5826.6195455190045,138
3028,one_parent,18,False,3,4248,6356.14932672304,40,5412,8209.588384953942,63
3029,one_parent,18,False,2,4248,6356.14932672304,69
3030,one_parent,18,False,2,4248,6356.14932672304,118
3031,one_parent,18,False,2,642,783.277378984037,165
3032,one_parent,18,False,2,4239,6231.300431036614,119
3033,one_parent,18,False,2,4248,6356.14932672304,54
3034,one_parent,18,False,2,669,736.7885409987737,162
3035,one_parent,18,False,2,639,774.276171496849,167
3036,one_parent,18,False,2,4248,6356.14932672304,66
3037,one_parent,18,False,2,4248,6356.14932672304,47
3038,one_parent,18,False,2,4239,5826.6195455190045,133
3039,one_parent,18,False,3,4248,6356.14932672304,5,5412,8209.588384953942,128
3040,one_parent,18,False,3,4248,6356.14932672304,27,5412,8209.588384953942,95
3041,one_parent,18,False,2,4239,5826.6195455190045,128
3042,one_parent,18,False,2,4248,6356.14932672304,97
3043,one_parent,18,False,2,4248,6356.14932672304,48
3044,one_parent,18,False,2,4248,6356.14932672304,82
3045,one_parent,18,False,2,4239,5826.6195455190045,139
3046,one_parent,18,False,2,144,37.012987012987,185
3047,one_parent,18,False,2,4248,6356.14932672304,98
3048,one_parent,18,False,2,4239,5826.6195455190045,149
3049,one_parent,18,False,2,207,71.26623376623375,179
3050,one_parent,18,False,2,4248,6356.14932672304,109
3051,one_parent,18,False,3,4248,6356.14932672304,33,5412,8209.588384953942,126
3052,one_parent,18,False,2,4248,6356.14932672304,70
3053,one_parent,18,False,2,936,1260.9894222234093,158
3054,one_parent,18,False,2,4239,5826.6195455190045,153
3055,one_parent,18,False,2,144,37.012987012987,188
3056,one_parent,18,False,2,936,1245.966901120183,160
3057,one_parent,18,False,2,174,51.92640692640691,182
3058,one_parent,18,False,3,4248,6356.14932672304,30,5412,8209.588384953942,100
3059,one_parent,18,False,2,4239,5826.6195455190045,145
3060,one_parent,18,False,2,4248,6356.14932672304,83
3061,one_parent,18,False,2,4248,6356.14932672304,60
3062,one_parent,18,False,2,4239,5826.6195455190045,127
3063,one_parent,18,False,2,4248,6356.14932672304,96
3064,one_parent,18,False,2,4239,5826.6195455190045,135
3065,one_parent,18,False,2,4248,6356.14932672304,91
3066,one_parent,18,False,2,4248,6356.14932672304,99
3067,one_parent,18,False,2,4248,6356.14932672304,102
3068,one_parent,18,False,3,4248,6356.14932672304,32,5412,8209.588384953942,96
